1527864426
1527864431
1527864436
1527864441 408.000000
1527864446 408.000000
1527864451 408.000000
1527864456 408.000000
1527864461 408.000000
1527864466 408.000000
1527864471 407.000000
1527864476 407.000000
1527864481 407.000000
1527864486 407.000000
1527864491 407.000000
1527864496 407.000000
1527864501 407.000000
1527864506 407.000000
1527864511 407.000000
1527864516 408.000000
1527864521 408.000000
1527864526 408.000000
1527864531 408.000000
1527864536 408.000000
1527864541 409.000000
1527864546 410.000000
1527864551 411.000000
1527864556 411.000000
1527864561 412.000000
1527864566 412.000000
1527864571 412.000000
1527864576 412.000000
1527864581 412.000000
1527864586 412.000000
1527864591 413.000000
1527864596 413.000000
1527864601 414.000000
1527864606
1527864611
1527864616 415.000000
1527864621 415.000000
1527864626 414.000000
1527864631 414.000000
1527864636 414.000000
1527864641 414.000000
1527864646 414.000000
1527864650 414.000000
1527864656 414.000000
1527864661 415.000000
1527864666 415.000000
1527864671 415.000000
1527864676 416.000000
1527864681 416.000000
1527864686 417.000000
1527864691 417.000000
1527864696 417.000000
1527864701 417.000000
1527864706 416.000000
1527864711 416.000000
1527864716 416.000000
1527864721 415.000000
1527864726 414.000000
1527864731 414.000000
1527864736 413.000000
1527864741 413.000000
1527864746 413.000000
1527864751 414.000000
1527864756 415.000000
1527864761 416.000000
1527864766 416.000000
1527864771 417.000000
1527864776 417.000000
1527864781 417.000000
1527864786
1527864791
1527864796 418.000000
1527864801 418.000000
1527864806 419.000000
1527864811 419.000000
1527864816 419.000000
1527864821 419.000000
1527864826 419.000000
1527864831 418.000000
1527864836 418.000000
1527864841 417.000000
1527864846 417.000000
1527864851 417.000000
1527864856 416.000000
1527864861 416.000000
1527864866 416.000000
1527864871 416.000000
1527864876 416.000000
1527864881 416.000000
1527864886 416.000000
1527864891 416.000000
1527864896 416.000000
1527864901 416.000000
1527864906 415.000000
1527864911 415.000000
1527864916 414.000000
1527864921 414.000000
1527864926 414.000000
1527864931 414.000000
1527864936 414.000000
1527864941 414.000000
1527864946 414.000000
1527864951 414.000000
1527864956 414.000000
1527864960 414.000000
1527864966
1527864971
1527864976 415.000000
1527864981 415.000000
1527864986 415.000000
1527864991 415.000000
1527864996 415.000000
1527865001 415.000000
1527865006 415.000000
1527865011 415.000000
1527865016 415.000000
1527865021 415.000000
1527865026 414.000000
1527865031 414.000000
1527865036 414.000000
1527865041 414.000000
1527865046 414.000000
1527865051 414.000000
1527865056 414.000000
1527865061 414.000000
1527865066 414.000000
1527865071 414.000000
1527865076 414.000000
1527865081 415.000000
1527865086 415.000000
1527865091 415.000000
1527865096 415.000000
1527865101 415.000000
1527865106 415.000000
1527865111 414.000000
1527865116 414.000000
1527865121 413.000000
1527865126 412.000000
1527865131 412.000000
1527865136 412.000000
1527865141 412.000000
1527865146
1527865151
1527865156 410.000000
1527865161 410.000000
1527865166 409.000000
1527865171 409.000000
1527865176 409.000000
1527865181 410.000000
1527865186 412.000000
1527865191 413.000000
1527865196 413.000000
1527865201 414.000000
1527865206 415.000000
1527865211 415.000000
1527865216 415.000000
1527865221 415.000000
1527865226 415.000000
1527865231 415.000000
1527865236 415.000000
1527865241 414.000000
1527865246 414.000000
1527865251 413.000000
1527865256 413.000000
1527865261 412.000000
1527865266 411.000000
1527865271 411.000000
1527865276 411.000000
1527865281 411.000000
1527865286 411.000000
1527865291 411.000000
1527865296 411.000000
1527865301 412.000000
1527865306 412.000000
1527865311 412.000000
1527865316 411.000000
1527865321 411.000000
1527865326
1527865331
1527865336 411.000000
1527865341 410.000000
1527865346 410.000000
1527865351 410.000000
1527865356 409.000000
1527865361 409.000000
1527865366 408.000000
1527865371 408.000000
1527865376 409.000000
1527865381 409.000000
1527865386 409.000000
1527865391 409.000000
1527865396 410.000000
1527865401 410.000000
1527865406 410.000000
1527865411 410.000000
1527865416 411.000000
1527865421 411.000000
1527865426 411.000000
1527865431 411.000000
1527865436 411.000000
1527865441 412.000000
1527865446 412.000000
1527865451 412.000000
1527865456 412.000000
1527865461 413.000000
1527865466 413.000000
1527865471 414.000000
1527865476 415.000000
1527865481 415.000000
1527865486 415.000000
1527865491 416.000000
1527865496 417.000000
1527865501
1527865506 418.000000
1527865511
1527865516 419.000000
1527865521 419.000000
1527865526 419.000000
1527865531 419.000000
1527865536 419.000000
1527865541 419.000000
1527865546 419.000000
1527865551 418.000000
1527865556 418.000000
1527865561 417.000000
1527865566 417.000000
1527865571 416.000000
1527865576 416.000000
1527865581 416.000000
1527865586 416.000000
1527865591 416.000000
1527865596 416.000000
1527865601 416.000000
1527865606 416.000000
1527865611 416.000000
1527865616 416.000000
1527865621 416.000000
1527865626 416.000000
1527865631 416.000000
1527865636 415.000000
1527865641 415.000000
1527865646 415.000000
1527865651 414.000000
1527865656 414.000000
1527865661 414.000000
1527865665 414.000000
1527865671 413.000000
1527865676 413.000000
1527865681
1527865686 414.000000
1527865691 414.000000
1527865696 415.000000
1527865701 415.000000
1527865706 415.000000
1527865711 415.000000
1527865716 415.000000
1527865721 415.000000
1527865726 415.000000
1527865731 414.000000
1527865736 414.000000
1527865741 415.000000
1527865746 415.000000
1527865751 415.000000
1527865756 415.000000
1527865761 415.000000
1527865766 414.000000
1527865771 414.000000
1527865776 413.000000
1527865781 412.000000
1527865786 412.000000
1527865791 411.000000
1527865796 411.000000
1527865801 411.000000
1527865806 411.000000
1527865811 411.000000
1527865816 411.000000
1527865821 412.000000
1527865826 412.000000
1527865831 412.000000
1527865836 412.000000
1527865841 411.000000
1527865846 411.000000
1527865851 410.000000
1527865856 410.000000
1527865861
1527865866
1527865871 409.000000
1527865876 409.000000
1527865881 409.000000
1527865886 409.000000
1527865891 408.000000
1527865896 408.000000
1527865901 408.000000
1527865906 408.000000
1527865911 408.000000
1527865916 407.000000
1527865921 407.000000
1527865926 407.000000
1527865931 407.000000
1527865936 407.000000
1527865941 407.000000
1527865946 407.000000
1527865951 407.000000
1527865956 407.000000
1527865961 408.000000
1527865966 409.000000
1527865971 409.000000
1527865976 409.000000
1527865981 409.000000
1527865986 409.000000
1527865991 409.000000
1527865996 409.000000
1527866001 409.000000
1527866006 409.000000
1527866011 409.000000
1527866016 409.000000
1527866021 409.000000
1527866026 409.000000
1527866031 409.000000
1527866036 409.000000
1527866041 409.000000
1527866046
1527866051
1527866056 411.000000
1527866061 412.000000
1527866066 412.000000
1527866071 412.000000
1527866076 412.000000
1527866081 412.000000
1527866086 412.000000
1527866091 412.000000
1527866096 413.000000
1527866101 413.000000
1527866106 413.000000
1527866111 413.000000
1527866116 414.000000
1527866121 414.000000
1527866126 414.000000
1527866131 414.000000
1527866136 414.000000
1527866141 413.000000
1527866146 413.000000
1527866151 412.000000
1527866156 412.000000
1527866161 411.000000
1527866166 411.000000
1527866171 412.000000
1527866176 412.000000
1527866181 412.000000
1527866186 413.000000
1527866191 414.000000
1527866196 414.000000
1527866201 415.000000
1527866206 415.000000
1527866211 415.000000
1527866216 415.000000
1527866221 414.000000
1527866226
1527866231
1527866236 414.000000
1527866241 414.000000
1527866246 414.000000
1527866251 414.000000
1527866256 415.000000
1527866261 415.000000
1527866266 415.000000
1527866271 415.000000
1527866276 415.000000
1527866281 415.000000
1527866286 415.000000
1527866291 415.000000
1527866296 415.000000
1527866301 415.000000
1527866306 415.000000
1527866311 415.000000
1527866316 416.000000
1527866321 416.000000
1527866326 416.000000
1527866331 416.000000
1527866336 415.000000
1527866341 415.000000
1527866346 415.000000
1527866351 415.000000
1527866356 415.000000
1527866361 414.000000
1527866366 414.000000
1527866371 413.000000
1527866376 412.000000
1527866381 411.000000
1527866386 411.000000
1527866391 411.000000
1527866396 410.000000
1527866401 410.000000
1527866406 410.000000
1527866411
1527866416 410.000000
1527866421 410.000000
1527866426 410.000000
1527866431 411.000000
1527866436 411.000000
1527866441 411.000000
1527866446 411.000000
1527866451 410.000000
1527866456 410.000000
1527866461 410.000000
1527866466 410.000000
1527866471 410.000000
1527866476 409.000000
1527866481 409.000000
1527866486 409.000000
1527866491 409.000000
1527866496 409.000000
1527866501 409.000000
1527866506 409.000000
1527866511 409.000000
1527866516 409.000000
1527866521 409.000000
1527866526 408.000000
1527866531 408.000000
1527866536 408.000000
1527866541 407.000000
1527866546 406.000000
1527866551 406.000000
1527866556 406.000000
1527866561 406.000000
1527866566 406.000000
1527866571 406.000000
1527866576 406.000000
1527866581
1527866586
1527866591
1527866596 405.000000
1527866601 405.000000
1527866606 405.000000
1527866611 405.000000
1527866616 405.000000
1527866621 405.000000
1527866626 404.000000
1527866631 404.000000
1527866636 404.000000
1527866641 404.000000
1527866646 403.000000
1527866651 403.000000
1527866656 402.000000
1527866661 402.000000
1527866666 402.000000
1527866671 402.000000
1527866676 403.000000
1527866681 403.000000
1527866686 403.000000
1527866691 403.000000
1527866696 403.000000
1527866701 402.000000
1527866706 402.000000
1527866711 402.000000
1527866716 402.000000
1527866721 402.000000
1527866726 403.000000
1527866731 403.000000
1527866736 404.000000
1527866741 404.000000
1527866746 404.000000
1527866751 405.000000
1527866756 405.000000
1527866761
1527866766
1527866771 406.000000
1527866776 406.000000
1527866781 405.000000
1527866786 405.000000
1527866791 405.000000
1527866796 405.000000
1527866801 406.000000
1527866806 406.000000
1527866811 406.000000
1527866816 407.000000
1527866821 409.000000
1527866826 410.000000
1527866831 411.000000
1527866836 412.000000
1527866841 412.000000
1527866846 412.000000
1527866851 412.000000
1527866856 412.000000
1527866861 412.000000
1527866866 412.000000
1527866871 412.000000
1527866876 412.000000
1527866881 412.000000
1527866886 413.000000
1527866891 414.000000
1527866896 414.000000
1527866901 415.000000
1527866906 416.000000
1527866911 417.000000
1527866916 417.000000
1527866921 417.000000
1527866926 418.000000
1527866931 418.000000
1527866936 418.000000
1527866941
1527866946
1527866951 416.000000
1527866956 415.000000
1527866961 414.000000
1527866966 413.000000
1527866971 412.000000
1527866976 412.000000
1527866981 412.000000
1527866986 412.000000
1527866991 412.000000
1527866996 412.000000
1527867001 413.000000
1527867006 414.000000
1527867011 414.000000
1527867016 414.000000
1527867021 414.000000
1527867026 414.000000
1527867031 414.000000
1527867036 413.000000
1527867041 412.000000
1527867046 412.000000
1527867051 411.000000
1527867056 411.000000
1527867061 411.000000
1527867066 410.000000
1527867071 410.000000
1527867076 410.000000
1527867081 410.000000
1527867086 410.000000
1527867091 410.000000
1527867096 410.000000
1527867101 411.000000
1527867106 411.000000
1527867111 411.000000
1527867116 411.000000
1527867121
1527867126
1527867131 411.000000
1527867136 410.000000
1527867141 410.000000
1527867146 410.000000
1527867151 409.000000
1527867156 409.000000
1527867161 409.000000
1527867166 409.000000
1527867171 409.000000
1527867176 410.000000
1527867181 410.000000
1527867186 410.000000
1527867191 410.000000
1527867196 410.000000
1527867201 410.000000
1527867206 410.000000
1527867211 410.000000
1527867216 410.000000
1527867221 410.000000
1527867226 409.000000
1527867231 409.000000
1527867236 409.000000
1527867241 408.000000
1527867246 408.000000
1527867250 408.000000
1527867256 408.000000
1527867261 409.000000
1527867266 409.000000
1527867271 410.000000
1527867276 411.000000
1527867281 411.000000
1527867286 412.000000
1527867291 412.000000
1527867296 413.000000
1527867301
1527867306
1527867311 412.000000
1527867316 412.000000
1527867321 413.000000
1527867326 413.000000
1527867331 413.000000
1527867336 413.000000
1527867341 413.000000
1527867346 413.000000
1527867351 414.000000
1527867356 415.000000
1527867361 415.000000
1527867366 415.000000
1527867371 415.000000
1527867376 415.000000
1527867381 415.000000
1527867386 415.000000
1527867391 414.000000
1527867396 413.000000
1527867401 412.000000
1527867406 412.000000
1527867411 412.000000
1527867416 412.000000
1527867421 412.000000
1527867426 412.000000
1527867431 412.000000
1527867436 413.000000
1527867441 413.000000
1527867446 413.000000
1527867451 413.000000
1527867456 412.000000
1527867461 412.000000
1527867466 411.000000
1527867471 410.000000
1527867476
1527867481
1527867486 409.000000
1527867491 409.000000
1527867496 409.000000
1527867501 409.000000
1527867506 409.000000
1527867511 409.000000
1527867516 409.000000
1527867521 408.000000
1527867526 408.000000
1527867531 408.000000
1527867536 408.000000
1527867541 408.000000
1527867546 408.000000
1527867551 409.000000
1527867556 409.000000
1527867561 409.000000
1527867566 410.000000
1527867571 410.000000
1527867576 410.000000
1527867581 410.000000
1527867586 410.000000
1527867591 410.000000
1527867596 410.000000
1527867601 410.000000
1527867606 410.000000
1527867611 410.000000
1527867616 410.000000
1527867621 411.000000
1527867626 411.000000
1527867631 411.000000
1527867636 411.000000
1527867641 412.000000
1527867646 412.000000
1527867651 412.000000
1527867656
1527867661
1527867666 414.000000
1527867671 414.000000
1527867676 415.000000
1527867681 415.000000
1527867686 415.000000
1527867691 416.000000
1527867696 418.000000
1527867701 419.000000
1527867706 420.000000
1527867711 421.000000
1527867716 422.000000
1527867721 422.000000
1527867726 422.000000
1527867731 422.000000
1527867736 422.000000
1527867741 422.000000
1527867746 423.000000
1527867751 423.000000
1527867756 423.000000
1527867761 423.000000
1527867766 423.000000
1527867771 422.000000
1527867776 422.000000
1527867780 422.000000
1527867786 422.000000
1527867791 422.000000
1527867796 422.000000
1527867801 421.000000
1527867806 421.000000
1527867811 421.000000
1527867816 421.000000
1527867821 421.000000
1527867826 421.000000
1527867831 422.000000
1527867836
1527867841
1527867846 423.000000
1527867851 424.000000
1527867856 424.000000
1527867861 424.000000
1527867866 425.000000
1527867871 425.000000
1527867876 425.000000
1527867881 426.000000
1527867886 426.000000
1527867891 426.000000
1527867896 426.000000
1527867901 426.000000
1527867906 426.000000
1527867911 426.000000
1527867916 426.000000
1527867921 426.000000
1527867926 426.000000
1527867931 426.000000
1527867936 426.000000
1527867941 426.000000
1527867946 426.000000
1527867951 426.000000
1527867956 425.000000
1527867961 425.000000
1527867966 425.000000
1527867971 425.000000
1527867976 425.000000
1527867981 425.000000
1527867986 425.000000
1527867991 426.000000
1527867996 426.000000
1527868001 426.000000
1527868006 426.000000
1527868011 426.000000
1527868016
1527868021
1527868026 428.000000
1527868031 428.000000
1527868036 428.000000
1527868041 428.000000
1527868046 428.000000
1527868051 428.000000
1527868056 428.000000
1527868061 428.000000
1527868066 428.000000
1527868071 428.000000
1527868076 428.000000
1527868081 428.000000
1527868086 427.000000
1527868091 427.000000
1527868096 426.000000
1527868101 425.000000
1527868106 425.000000
1527868111 424.000000
1527868116 424.000000
1527868121 423.000000
1527868126 422.000000
1527868131 421.000000
1527868136 421.000000
1527868141 421.000000
1527868146 420.000000
1527868151 419.000000
1527868156 419.000000
1527868161 419.000000
1527868166 419.000000
1527868171 418.000000
1527868176 418.000000
1527868181 418.000000
1527868186 418.000000
1527868191 418.000000
1527868196 418.000000
1527868201
1527868206
1527868211 418.000000
1527868216 418.000000
1527868221 418.000000
1527868226 418.000000
1527868231 417.000000
1527868236 417.000000
1527868241 417.000000
1527868246 417.000000
1527868251 416.000000
1527868256 416.000000
1527868261 416.000000
1527868266 416.000000
1527868271 416.000000
1527868276 416.000000
1527868281 416.000000
1527868286 417.000000
1527868291 417.000000
1527868296 417.000000
1527868301 418.000000
1527868306 418.000000
1527868311 418.000000
1527868316 418.000000
1527868321 419.000000
1527868326 419.000000
1527868331 419.000000
1527868336 419.000000
1527868341 419.000000
1527868346 420.000000
1527868351 420.000000
1527868356 419.000000
1527868361 419.000000
1527868366 419.000000
1527868371
1527868376
1527868381
1527868386 418.000000
1527868391 418.000000
1527868396 418.000000
1527868401 419.000000
1527868406 419.000000
1527868411 419.000000
1527868416 419.000000
1527868421 419.000000
1527868426 420.000000
1527868431 421.000000
1527868436 421.000000
1527868441 421.000000
1527868446 421.000000
1527868451 421.000000
1527868456 421.000000
1527868461 421.000000
1527868466 421.000000
1527868471 421.000000
1527868476 421.000000
1527868481 421.000000
1527868486 422.000000
1527868491 422.000000
1527868496 423.000000
1527868501 424.000000
1527868506 425.000000
1527868511 426.000000
1527868516 426.000000
1527868521 427.000000
1527868526 427.000000
1527868531 427.000000
1527868536 428.000000
1527868541 429.000000
1527868546 430.000000
1527868551
1527868556
1527868561 433.000000
1527868566 434.000000
1527868571 435.000000
1527868576 436.000000
1527868581 436.000000
1527868586 436.000000
1527868591 436.000000
1527868596 436.000000
1527868601 435.000000
1527868606 434.000000
1527868611 433.000000
1527868616 431.000000
1527868621 430.000000
1527868626 429.000000
1527868631 429.000000
1527868636 429.000000
1527868641 428.000000
1527868646 428.000000
1527868651 427.000000
1527868656 426.000000
1527868661 426.000000
1527868666 426.000000
1527868671 425.000000
1527868676 425.000000
1527868681 425.000000
1527868686 425.000000
1527868691 426.000000
1527868696 427.000000
1527868701 427.000000
1527868706 428.000000
1527868711 429.000000
1527868716 430.000000
1527868721 431.000000
1527868726
1527868731
1527868736 433.000000
1527868741 433.000000
1527868746 433.000000
1527868751 432.000000
1527868756 432.000000
1527868761 431.000000
1527868766 430.000000
1527868771 430.000000
1527868776 429.000000
1527868781 428.000000
1527868786 426.000000
1527868791 425.000000
1527868796 424.000000
1527868801 423.000000
1527868806 423.000000
1527868811 422.000000
1527868816 422.000000
1527868821 421.000000
1527868826 421.000000
1527868831 421.000000
1527868836 422.000000
1527868841 422.000000
1527868846 423.000000
1527868851 424.000000
1527868856 425.000000
1527868861 426.000000
1527868866 426.000000
1527868871 427.000000
1527868876 427.000000
1527868881 428.000000
1527868886 428.000000
1527868891 429.000000
1527868896 429.000000
1527868901 430.000000
1527868906 430.000000
1527868911
1527868916
1527868921 432.000000
1527868926 432.000000
1527868931 432.000000
1527868936 432.000000
1527868941 432.000000
1527868946 432.000000
1527868951 432.000000
1527868956 432.000000
1527868961 431.000000
1527868966 431.000000
1527868971 431.000000
1527868976 431.000000
1527868981 431.000000
1527868986 431.000000
1527868991 432.000000
1527868996 432.000000
1527869001 432.000000
1527869006 432.000000
1527869011 432.000000
1527869016 432.000000
1527869021 432.000000
1527869026 432.000000
1527869031 431.000000
1527869036 430.000000
1527869041 429.000000
1527869046 428.000000
1527869051 428.000000
1527869056 427.000000
1527869061 425.000000
1527869066 424.000000
1527869071 423.000000
1527869076 422.000000
1527869081 422.000000
1527869086 421.000000
1527869091
1527869096
1527869101 422.000000
1527869106 422.000000
1527869111 422.000000
1527869116 423.000000
1527869121 423.000000
1527869126 423.000000
1527869131 422.000000
1527869136 422.000000
1527869141 422.000000
1527869146 422.000000
1527869151 421.000000
1527869156 421.000000
1527869161 421.000000
1527869166 421.000000
1527869171 420.000000
1527869176 420.000000
1527869181 420.000000
1527869186 420.000000
1527869191 420.000000
1527869196 419.000000
1527869201 419.000000
1527869206 419.000000
1527869211 419.000000
1527869216 419.000000
1527869221 420.000000
1527869226 420.000000
1527869231 420.000000
1527869236 420.000000
1527869241 419.000000
1527869246 419.000000
1527869251 419.000000
1527869256 419.000000
1527869261 418.000000
1527869266 418.000000
1527869271
1527869276
1527869281 417.000000
1527869286 417.000000
1527869291 417.000000
1527869296 417.000000
1527869301 417.000000
1527869306 417.000000
1527869311 417.000000
1527869316 417.000000
1527869321 417.000000
1527869326 418.000000
1527869331 418.000000
1527869336 418.000000
1527869342 418.000000
1527869346 418.000000
1527869351 418.000000
1527869356 418.000000
1527869361 418.000000
1527869366 418.000000
1527869371 418.000000
1527869376 418.000000
1527869381 417.000000
1527869386 417.000000
1527869391 417.000000
1527869396 417.000000
1527869401 417.000000
1527869406 417.000000
1527869411 418.000000
1527869416 419.000000
1527869421 420.000000
1527869426 421.000000
1527869431 421.000000
1527869436 422.000000
1527869441 422.000000
1527869446
1527869451
1527869456
1527869461 422.000000
1527869466 421.000000
1527869471 421.000000
1527869476 420.000000
1527869481 420.000000
1527869486 420.000000
1527869491 420.000000
1527869496 420.000000
1527869501 420.000000
1527869506 420.000000
1527869511 421.000000
1527869516 422.000000
1527869521 423.000000
1527869526 424.000000
1527869531 424.000000
1527869536 425.000000
1527869541 425.000000
1527869546 425.000000
1527869551 426.000000
1527869556 426.000000
1527869561 426.000000
1527869566 426.000000
1527869571 426.000000
1527869576 426.000000
1527869581 426.000000
1527869586 426.000000
1527869591 425.000000
1527869596 425.000000
1527869601 425.000000
1527869606 425.000000
1527869611 424.000000
1527869616 424.000000
1527869621 424.000000
1527869626
1527869631
1527869636 424.000000
1527869641 424.000000
1527869646 424.000000
1527869650 424.000000
1527869656 424.000000
1527869661 423.000000
1527869666 423.000000
1527869671 422.000000
1527869676 422.000000
1527869681 422.000000
1527869686 421.000000
1527869691 421.000000
1527869696 421.000000
1527869701 420.000000
1527869706 420.000000
1527869711 420.000000
1527869716 420.000000
1527869721 420.000000
1527869726 420.000000
1527869731 420.000000
1527869736 419.000000
1527869741 419.000000
1527869746 419.000000
1527869751 419.000000
1527869756 420.000000
1527869760 420.000000
1527869765 421.000000
1527869770 422.000000
1527869775 424.000000
1527869780 424.000000
1527869786 425.000000
1527869791 425.000000
1527869796 426.000000
1527869800 429.000000
1527869805
1527869811
1527869815 440.000000
1527869820 440.000000
1527869826 441.000000
1527869830 442.000000
1527869835 443.000000
1527869840 443.000000
1527869845 442.000000
1527869850 442.000000
1527869855 442.000000
1527869860 441.000000
1527869865 440.000000
1527869871 439.000000
1527869876 439.000000
1527869881 438.000000
1527869885 437.000000
1527869890 437.000000
1527869895 437.000000
1527869900 436.000000
1527869905 435.000000
1527869910 434.000000
1527869915 434.000000
1527869920 433.000000
1527869925 433.000000
1527869930 432.000000
1527869935 432.000000
1527869940 432.000000
1527869945 432.000000
1527869950 432.000000
1527869955 432.000000
1527869960 433.000000
1527869965 433.000000
1527869970 434.000000
1527869975 435.000000
1527869980 436.000000
1527869985
1527869990
1527869995 440.000000
1527870000 440.000000
1527870005 441.000000
1527870010 441.000000
1527870015 441.000000
1527870020 441.000000
1527870025 442.000000
1527870030 442.000000
1527870035 441.000000
1527870040 441.000000
1527870045 440.000000
1527870050 440.000000
1527870055 439.000000
1527870060 439.000000
1527870065 439.000000
1527870070 439.000000
1527870075 439.000000
1527870080 438.000000
1527870085 438.000000
1527870090 438.000000
1527870095 437.000000
1527870100 437.000000
1527870105 436.000000
1527870110 435.000000
1527870115 435.000000
1527870120 434.000000
1527870125 433.000000
1527870130 433.000000
1527870135 432.000000
1527870140 432.000000
1527870145 431.000000
1527870150 431.000000
1527870155 430.000000
1527870160 430.000000
1527870165
1527870170
1527870175 430.000000
1527870180 430.000000
1527870185 429.000000
1527870190 429.000000
1527870195 428.000000
1527870200 427.000000
1527870205 427.000000
1527870210 427.000000
1527870215 426.000000
1527870220 425.000000
1527870225 425.000000
1527870230 424.000000
1527870235 424.000000
1527870240 424.000000
1527870245 423.000000
1527870250 423.000000
1527870255 422.000000
1527870260 422.000000
1527870265 421.000000
1527870270 421.000000
1527870275 421.000000
1527870280 420.000000
1527870285 420.000000
1527870290 420.000000
1527870295 421.000000
1527870300 421.000000
1527870305 421.000000
1527870310 421.000000
1527870315 421.000000
1527870320 421.000000
1527870325 420.000000
1527870330 420.000000
1527870335 420.000000
1527870340 420.000000
1527870345 420.000000
1527870350
1527870355 421.000000
1527870360 422.000000
1527870365 422.000000
1527870370 422.000000
1527870375 422.000000
1527870380 422.000000
1527870385 421.000000
1527870390 421.000000
1527870395 420.000000
1527870400 419.000000
1527870405 419.000000
1527870410 418.000000
1527870415 418.000000
1527870420 418.000000
1527870425 418.000000
1527870430 418.000000
1527870435 418.000000
1527870440 417.000000
1527870445 416.000000
1527870450 416.000000
1527870455 416.000000
1527870460 415.000000
1527870465 415.000000
1527870470 416.000000
1527870475 416.000000
1527870480 416.000000
1527870485 417.000000
1527870490 417.000000
1527870495 418.000000
1527870500 418.000000
1527870505 419.000000
1527870510 420.000000
1527870515 420.000000
1527870520 421.000000
1527870525 421.000000
1527870530 422.000000
1527870535 424.000000
1527870540 425.000000
1527870545 426.000000
1527870550 426.000000
1527870555 426.000000
1527870560 427.000000
1527870565 427.000000
1527870570 428.000000
1527870575 428.000000
1527870580 429.000000
1527870585 430.000000
1527870590 430.000000
1527870595 432.000000
1527870600 435.000000
1527870605 440.000000
1527870610 445.000000
1527870615 451.000000
1527870620 456.000000
1527870625 456.000000
1527870630 459.000000
1527870635 462.000000
1527870640 462.000000
1527870645 461.000000
1527870650 461.000000
1527870655 460.000000
1527870660 460.000000
1527870665 460.000000
1527870670 460.000000
1527870675 460.000000
1527870680 459.000000
1527870685 459.000000
1527870690 459.000000
1527870695 459.000000
1527870700 459.000000
1527870705
1527870710
1527870715 455.000000
1527870720 454.000000
1527870725 453.000000
1527870730 453.000000
1527870735 452.000000
1527870740 451.000000
1527870745 450.000000
1527870750 449.000000
1527870755 448.000000
1527870760 448.000000
1527870765 448.000000
1527870770 447.000000
1527870775 447.000000
1527870780 447.000000
1527870785 448.000000
1527870790 447.000000
1527870795 447.000000
1527870800 447.000000
1527870805 447.000000
1527870810 446.000000
1527870815 445.000000
1527870820 444.000000
1527870825 444.000000
1527870830 443.000000
1527870835 443.000000
1527870840 443.000000
1527870845 443.000000
1527870850 443.000000
1527870855 443.000000
1527870860 444.000000
1527870865 444.000000
1527870870 444.000000
1527870875 444.000000
1527870880 445.000000
1527870885 444.000000
1527870890
1527870895 443.000000
1527870900 442.000000
1527870905 442.000000
1527870910 442.000000
1527870915 442.000000
1527870920 442.000000
1527870925 442.000000
1527870930 442.000000
1527870935 441.000000
1527870940 441.000000
1527870945 441.000000
1527870950 440.000000
1527870955 440.000000
1527870960 440.000000
1527870965 439.000000
1527870970 439.000000
1527870975 439.000000
1527870980 438.000000
1527870985 437.000000
1527870990 437.000000
1527870995 436.000000
1527871000 436.000000
1527871005 435.000000
1527871010 435.000000
1527871015 435.000000
1527871020 434.000000
1527871025 434.000000
1527871030 433.000000
1527871035 432.000000
1527871040 432.000000
1527871045 431.000000
1527871050 431.000000
1527871055 431.000000
1527871060 430.000000
1527871065
1527871070
1527871075 430.000000
1527871080 430.000000
1527871085 429.000000
1527871090 429.000000
1527871095 428.000000
1527871100 428.000000
1527871105 427.000000
1527871110 427.000000
1527871115 427.000000
1527871120 426.000000
1527871125 426.000000
1527871130 426.000000
1527871135 425.000000
1527871140 425.000000
1527871145 424.000000
1527871150 424.000000
1527871155 424.000000
1527871160 423.000000
1527871165 423.000000
1527871170 423.000000
1527871175 423.000000
1527871180 423.000000
1527871185 423.000000
1527871190 423.000000
1527871195 422.000000
1527871200 422.000000
1527871205 422.000000
1527871210 421.000000
1527871215 421.000000
1527871220 421.000000
1527871225 421.000000
1527871230 420.000000
1527871235 420.000000
1527871240 420.000000
1527871245
1527871250
1527871255 422.000000
1527871260 423.000000
1527871265 424.000000
1527871270 425.000000
1527871275 426.000000
1527871280 427.000000
1527871285 427.000000
1527871290 427.000000
1527871295 427.000000
1527871300 427.000000
1527871305 426.000000
1527871310 426.000000
1527871315 425.000000
1527871320 425.000000
1527871325 425.000000
1527871330 425.000000
1527871335 424.000000
1527871340 424.000000
1527871345 424.000000
1527871350 423.000000
1527871355 423.000000
1527871360 423.000000
1527871365 423.000000
1527871370 422.000000
1527871375 422.000000
1527871380 421.000000
1527871385 421.000000
1527871390 421.000000
1527871395 421.000000
1527871400 421.000000
1527871405 420.000000
1527871410 420.000000
1527871415 419.000000
1527871420
1527871425
1527871430 419.000000
1527871435 419.000000
1527871440 418.000000
1527871445 418.000000
1527871450 417.000000
1527871455 417.000000
1527871460 416.000000
1527871465 416.000000
1527871470 416.000000
1527871475 416.000000
1527871480 415.000000
1527871485 415.000000
1527871490 415.000000
1527871495 415.000000
1527871500 415.000000
1527871505 415.000000
1527871510 415.000000
1527871515 416.000000
1527871520 417.000000
1527871525 418.000000
1527871530 418.000000
1527871535 418.000000
1527871540 418.000000
1527871545 419.000000
1527871550 419.000000
1527871555 418.000000
1527871560 418.000000
1527871565 417.000000
1527871570 417.000000
1527871575 417.000000
1527871580 416.000000
1527871585 416.000000
1527871590 416.000000
1527871595 416.000000
1527871600
1527871605
1527871610 415.000000
1527871615 415.000000
1527871620 415.000000
